92.63631,92.665634,92.73538,92.76401,92.71885,92.69381,92.70145,92.691795,92.66908,92.63102
92.58902,92.56691,92.59504,92.63883,92.64287,92.693085,92.74045,92.70151,92.66059,92.69974
92.72566,92.67427,92.61399,92.596664,92.60213,92.62012,92.630905,92.62804,92.65838,92.72056
92.76654,92.758286,92.72786,92.71961,92.65489,92.62223,92.62223,92.61829,92.604126,92.654366
92.726776,92.72711,92.71402,92.72501,92.7378,92.70628,92.66538,92.62679,92.59273,92.606346
92.635635,92.65415,92.68229,92.72205,92.72322,92.71126,92.726776,92.7381,92.7009,92.64551
92.61769,92.60467,92.603806,92.62655,92.61978,92.64,92.678604,92.70101,92.68653,92.679985
92.68841,92.66938,92.606346,92.603806,92.616615,92.60751,92.589645,92.61069,92.642525,92.66377
92.6916,92.700676,92.69127,92.690956,92.67477,92.6092,92.58024,92.586784,92.5962,92.65216
92.70642,92.727455,92.71585,92.73713,92.71689,92.68506,92.68473,92.71452,92.71853,92.668846
92.6254,92.6124,92.61814,92.64056,92.69596,92.718376,92.734245,92.75746,92.72023,92.6782
92.68727,92.67254,92.63883,92.65757,92.68113,92.688034,92.70966,92.73713,92.728836,92.734245
92.77115,92.74045,92.71115,92.6935,92.68271,92.67254,92.66125,92.6732,92.67976,92.69194
92.71289,92.733574,92.75092,92.74726,92.70685,92.66169,92.64751,92.665985,92.66493,92.6678
92.655846,92.68229,92.69056,92.74079,92.76321,92.75126,92.69554,92.70145,92.66568,92.61714
92.625084,92.64642,92.63918,92.6807,92.74908,92.75527,92.74045,92.758865,92.75346,92.73472
92.697495,92.68047,92.654366,92.654366,92.66091,92.6732,92.68688,92.74079,92.77264,92.75702
92.71543,92.73836,92.73041,92.70685,92.68442,92.64865,92.62908,92.64642,92.67942,92.6732
92.703545,92.73103,92.73644,92.71002,92.71256,92.72164,92.68982,92.659134,92.63786,92.59873
92.55814,92.621475,92.67068,92.68148,92.679985,92.70608,92.72056,92.7177,92.68841,92.66199
92.650055,92.64865,92.65298,92.678604,92.7155,92.72493,92.72781,92.72631,92.73103,92.71909
92.70063,92.69747,92.67617,92.639565,92.630486,92.605515,92.580894,92.606186,92.67091,92.714355
92.73931,92.74693,92.73725,92.71738,92.69635,92.66822,92.65234,92.62623,92.605515,92.59538
92.62722,92.69561,92.76941,92.75126,92.73532,92.72959,92.71623,92.66708,92.64721,92.671074
92.648964,92.63448,92.654366,92.67458,92.689064,92.703545,92.74332,92.773346,92.773026,92.74519
92.683014,92.62592,92.608894,92.62941,92.6124,92.618614,92.63228,92.63803,92.70101,92.75493
92.71942,92.69013,92.6935,92.66568,92.622536,92.619995,92.62941,92.62941,92.619995,92.64929
92.678604,92.703545,92.74298,92.76908,92.71992,92.64181,92.61399,92.63132,92.61968,92.619995
92.63228,92.61412,92.651024,92.69814,92.695274,92.69381,92.70145,92.66708,92.62109,92.618546
92.61346,92.593575,92.56861,92.580894,92.61412,92.68506,92.71148,92.685394,92.66659,92.66852
92.64068,92.61825,92.633026,92.66231,92.639885,92.61746,92.59791,92.64056,92.68828,92.705284
92.67599,92.66118,92.65546,92.62109,92.59214,92.583885,92.62223,92.604126,92.57516,92.59758
92.68079,92.72056,92.733574,92.74519,92.7344,92.67362,92.635574,92.59582,92.57708,92.61799
92.65266,92.64929,92.629745,92.62722,92.65838,92.694954,92.72817,92.71655,92.654045,92.61654
92.59922,92.55066,92.54556,92.61206,92.670334,92.65701,92.6993,92.741264,92.73556,92.72331
92.7341,92.717064,92.64295,92.61144,92.63416,92.62908,92.62401,92.63481,92.65723,92.73505
92.75746,92.69127,92.650055,92.66169,92.66822,92.63502,92.63132,92.6461,92.63142,92.624855
92.62941,92.64929,92.694954,92.71738,92.70544,92.68242,92.68214,92.648056,92.56515,92.54272
92.57199,92.618614,92.62771,92.64758,92.68735,92.68873,92.66199,92.64751,92.61683,92.596664
92.619385,92.596954,92.532234,92.54703,92.62804,92.67437,92.655846,92.67458,92.6916,92.668526
92.67872,92.67078,92.61769,92.5626,92.579926,92.58393,92.6053,92.65988,92.670334,92.65838
92.70608,92.75746,92.72646,92.68016,92.67617,92.61654,92.57795,92.6217,92.639336,92.6368
92.66493,92.67724,92.68886,92.70436,92.73725,92.73556,92.69296,92.70883,92.678474,92.58882
92.593025,92.63278,92.62888,92.65787,92.70723,92.7231,92.73725,92.70575,92.68587,92.6404
92.62025,92.650894,92.623375,92.60096,92.66091,92.7155,92.69849,92.74332,92.75493,92.714836
92.68187,92.71878,92.69719,92.640114,92.62223,92.619995,92.63162,92.69241,92.74815,92.75069
92.70861,92.70748,92.70321,92.683014,92.67362,92.6458,92.571686,92.56005,92.61575,92.62636
92.63966,92.69561,92.70757,92.68768,92.723434,92.7231,92.63786,92.61683,92.65659,92.62993
92.59674,92.63142,92.63427,92.64758,92.69561,92.74734,92.74529,92.740944,92.739494,92.69974
92.652054,92.62592,92.606346,92.577385,92.596436,92.67573,92.70048,92.71632,92.75206,92.76738
92.73271,92.717064,92.74349,92.70745,92.678474,92.69326,92.671165,92.67942,92.72205,92.740234
92.72541,92.745514,92.759995,92.70658,92.68271,92.710526,92.71168,92.69042,92.69897,92.667465
92.6422,92.68195,92.733665,92.75069,92.7546,92.762535,92.7344,92.67192,92.687805,92.6881
92.63278,92.6385,92.684814,92.71244,92.71531,92.761826,92.77194,92.7344,92.73326,92.7344
92.67192,92.63641,92.651505,92.66207,92.664604,92.69561,92.69056,92.699646,92.76033,92.7654
92.74634,92.75143,92.76591,92.69835,92.661446,92.68956,92.744965,92.72224,92.743805,92.76033
92.75895,92.778496,92.803444,92.75259,92.703445,92.696045,92.697495,92.669685,92.663445,92.686195
92.696434,92.72138,92.78642,92.79298,92.75321,92.782425,92.796585,92.71627,92.67253,92.731255
92.70658,92.63278,92.681625,92.75977,92.77057,92.76941,92.773094,92.76484,92.75968,92.76732
92.69806,92.65577,92.691795,92.68386,92.6311,92.68195,92.75102,92.75472,92.75321,92.81393
