107.01166,106.96052,106.93237,106.924706,106.9183,106.91956,106.92473,106.894066,106.87093,106.89644
106.90536,106.887405,106.87965,106.91807,106.93739,106.925964,106.92081,106.93614,106.94884,106.944954
106.944954,106.94243,106.94507,106.93615,106.941315,106.95539,106.946335,106.92838,106.925865,106.90927
106.90927,106.91833,106.911934,106.88112,106.86693,106.85538,106.85538,106.86567,106.87081,106.88352
106.89886,106.898964,106.898964,106.87597,106.892555,106.90788,106.90915,106.89383,106.86444,106.87213
106.8926,106.89397,106.8684,106.85045,106.849144,106.85941,106.83506,106.79916,106.816986,106.84385
106.83493,106.838806,106.83113,106.823456,106.82473,106.82725,106.85024,106.8618,106.87975,106.86704
106.846565,106.83241,106.80555,106.77502,106.7598,106.7751,106.82486,106.83506,106.80318,106.79679
106.83888,106.84262,106.80303,106.77487,106.79534,106.81459,106.83758,106.859276,106.83629,106.828674
106.856834,106.88118,106.89777,106.88369,106.88621,106.877304,106.87091,106.8761,106.88767,106.88767
106.836525,106.81104,106.83402,106.84811,106.86338,106.85181,106.85181,106.84412,106.85051,106.81847
106.828674,106.864586,106.87738,106.886284,106.89397,106.92091,106.93751,106.91955,106.91567,106.924736
106.9338,106.91083,106.89674,106.869896,106.867386,106.855804,106.83922,106.80854,106.81875,106.84423
106.85061,106.83402,106.84291,106.859505,106.8672,106.86469,106.85181,106.83255,106.87479,106.89275
106.89914,106.86589,106.86971,106.88899,106.87878,106.87108,106.86219,106.855804,106.86351,106.86351
106.869896,106.8751,106.86622,106.85969,106.85449,106.860825,106.85176,106.84406,106.864525,106.905464
106.92342,106.91704,106.924736,106.929924,106.921036,106.91333,106.90176,106.90427,106.921036,106.912155
106.891685,106.90441,106.9185,106.912155,106.878975,106.8726,106.89806,106.91717,106.91968,106.93376
106.91717,106.87373,106.90057,106.94401,106.9529,106.932434,106.926056,106.9581,106.96967,106.94401
106.87878,106.88648,106.95172,106.97352,106.9851,106.97623,106.91871,106.90075,106.92121,106.90462
106.87122,106.853264,106.87758,106.940315,106.935104,106.92101,106.92101,106.935104,106.941475,106.97737
107.02601,107.024666,107.00286,106.999,106.99262,107.016945,106.99012,106.96213,106.98645,106.98008
106.92507,106.9519,106.96849,106.927574,106.888016,106.96599,107.009415,106.94804,106.83029,106.86349
107.00285,107.082184,107.0567,106.97873,106.91599,106.96579,107.04512,107.0401,107.03238,107.04126
107.02601,106.955765,106.91871,106.96213,106.99031,107.0019,107.027374,107.00169,106.96715,107.01193
107.04012,106.98124,106.91213,106.89303,106.91599,106.971,106.97488,106.95942,106.96965,106.97101
106.96714,107.01174,106.98105,106.965805,106.99785,107.04262,107.04397,107.04783,107.024864,107.01463
107.03259,107.028725,107.01077,106.94167,106.933945,106.944176,106.885315,106.83918,106.876236,106.96445
106.98743,106.98743,106.9772,106.96699,106.9581,106.97469,106.96312,106.95422,106.94921,106.97856
107.04881,107.07448,107.00807,106.99669,107.04146,107.01328,106.93145,106.93395,107.014435,107.00034
106.97989,107.00153,106.96818,106.95928,106.941505,106.91853,106.87377,106.87108,106.90934,107.00782
107.03598,106.996346,106.9772,106.93882,106.96818,107.016815,107.05793,107.065636,107.045166,106.98882
106.94657,106.929985,106.91721,106.90563,106.93249,106.98233,106.98857,106.93354,106.87349,106.90553
106.968094,106.99108,106.950226,106.899086,106.946335,106.998856,107.01431,106.996346,106.974495,106.974495
106.974495,107.00653,106.996346,106.92473,106.84032,106.82762,106.95928,107.02952,106.974495,106.916954
106.90927,106.91818,106.91303,106.92195,106.96543,107.02812,106.97698,106.91566,106.94507,107.014175
107.0231,107.00011,107.03201,107.05249,107.06908,107.06519,107.0025,107.00124,107.03203,107.00009
106.93614,106.90674,106.95161,106.92862,106.89141,106.90549,106.96303,107.01806,106.975845,106.88363
106.87974,106.93729,107.00891,107.03444,106.999886,106.97688,107.006386,107.00891,106.970474,106.948746
106.93981,106.938545,106.96417,106.96417,106.95902,106.950096,106.937294,106.91547,106.91672,106.932144
106.89759,106.863045,106.863045,106.89886,106.92061,106.904015,106.89507,106.89247,106.91548,106.941086
106.99095,106.98067,106.961464,106.96021,106.97175,106.94107,106.93982,106.95902,106.98077,106.95902
106.938576,106.916885,106.91171,106.91934,106.905266,106.89119,106.900116,106.90779,106.91032,106.89237
106.89877,106.93079,106.94486,106.921776,106.8911,106.911575,106.937195,106.91924,106.95379,106.973015
106.95894,106.957596,106.964,106.98709,106.985855,106.98838,106.937225,106.91424,106.93348,106.93214
106.94105,106.94105,106.93084,106.88608,106.900154,106.91424,106.90268,106.92821,106.96022,106.9743
106.96915,106.9806,106.98575,106.97683,106.97683,106.9743,107.001236,107.00762,107.00246,106.973076
106.95008,106.924576,106.92709,106.93731,106.93731,106.948746,106.92192,106.9028,106.88486,106.887375
106.88099,106.87208,106.90146,106.93471,106.927025,106.9194,106.943695,106.96921,106.94744,106.92192
106.93866,106.96934,106.95778,106.92841,106.96563,106.970665,106.968,106.948875,106.91699,106.91833
106.927216,106.94265,106.932434,106.87742,106.887634,106.92219,106.926056,106.89401,106.88748,106.88869
