119.6817,119.72097,119.74527,119.7443,119.732056,119.73382,119.72078,119.73953,119.70885,119.66689
119.6448,119.6739,119.748276,119.76974,119.74176,119.73429,119.76132,119.748474,119.71874,119.71222
119.716995,119.71431,119.72945,119.756485,119.79845,119.81303,119.80079,119.75615,119.71896,119.67525
119.68002,119.72851,119.73235,119.72489,119.73503,119.76569,119.77875,119.749855,119.72843,119.74449
119.74005,119.72432,119.72258,119.73005,119.7387,119.76573,119.75827,119.75827,119.74428,119.74428
119.7211,119.72976,119.734566,119.76085,119.75553,119.75845,119.75629,119.73843,119.73843,119.73577
119.72394,119.72611,119.73528,119.740105,119.75146,119.7681,119.770744,119.803085,119.81348,119.77273
119.73557,119.73528,119.71572,119.71042,119.73842,119.771255,119.80964,119.81132,119.81784,119.7908
119.772934,119.75242,119.78429,119.80701,119.796196,119.79522,119.83625,119.83362,119.842766,119.86855
119.84804,119.78773,119.75543,119.77332,119.819214,119.840706,119.82408,119.81533,119.8551,119.87299
119.8655,119.84665,119.83625,119.81671,119.799675,119.80843,119.830315,119.84958,119.880226,119.89061
119.87397,119.88147,119.86359,119.81993,119.81205,119.82606,119.87071,119.91924,119.94988,119.935875
119.90785,119.88472,119.89122,119.89648,119.880844,119.863625,119.87868,119.9018,119.92618,119.95317
119.97368,119.95865,119.913994,119.903275,119.90922,119.89886,119.89237,119.89886,119.92323,119.92711
119.92062,119.95284,119.96195,119.93108,119.91162,119.913925,119.936745,119.972336,119.95831,119.94951
119.96615,119.98665,119.98559,119.96247,119.9879,119.97881,119.9557,119.96819,120.000114,120.007675
120.007675,120.00894,120.01154,120.00919,120.00272,119.96407,119.94208,119.94059,119.96346,120.01203
120.01203,120.00445,120.01737,120.02643,120.0124,120.00445,120.00944,120.009254,120.01312,120.043785
120.08203,120.09994,120.089775,120.06283,120.053795,120.07429,120.079445,120.05752,120.05609,120.081604
120.11356,120.12761,120.12374,120.14552,120.11871,120.10596,120.110985,120.11602,120.10058,120.119675
120.161835,120.17202,120.18222,120.18222,120.165596,120.154106,120.14897,120.131,120.12323,120.13852
120.18712,120.22165,120.22551,120.21531,120.217865,120.19739,120.18077,120.19096,120.17559,120.18324
120.21904,120.24718,120.28682,120.28552,120.28042,120.288124,120.28172,120.27405,120.28176,120.27282
120.26771,120.30608,120.3304,120.364944,120.33809,120.30354,120.28947,120.28947,120.274155,120.27678
120.27942,120.30505,120.34093,120.36139,120.3638,120.36633,120.35621,120.32432,120.35501,120.35501
120.3436,120.36036,120.38468,120.39877,120.419235,120.42309,120.402626,120.38989,120.387375,120.38623
120.40555,120.41965,120.43374,120.45168,120.46441,120.45282,120.45419,120.43897,120.444214,120.41351
120.42761,120.449455,120.45221,120.46381,120.50223,120.55723,120.54812,120.495605,120.46106,120.48291
120.47933,120.502556,120.54986,120.55129,120.548805,120.55235,120.55343,120.55343,120.55763,120.55658
120.52587,120.48385,120.50326,120.53791,120.57495,120.56716,120.572136,120.57318,120.53469,120.52587
120.53893,120.57382,120.59077,120.60736,120.62644,120.63028,120.63661,120.61865,120.598206,120.57913
120.58445,120.602516,120.61664,120.618004,120.61169,120.61416,120.643394,120.66768,120.66668,120.62196
120.61776,120.61394,120.610466,120.63278,120.67899,120.679955,120.700005,120.712776,120.698654,120.6475
120.62076,120.60815,120.63526,120.67516,120.69329,120.720215,120.74312,120.729935,120.69635,120.71581
120.7328,120.703606,120.68566,120.717735,120.72155,120.73568,120.78189,120.79449,120.74045,120.722496
120.7328,120.72651,120.71144,120.73341,120.7592,120.74754,120.76415,120.79109,120.792015,120.77253
120.7546,120.748314,120.74583,120.74738,120.77185,120.80889,120.79855,120.78691,120.79725,120.78182
120.7627,120.73823,120.748566,120.750145,120.74923,120.777504,120.81205,120.820816,120.82958,120.80381
120.812584,120.79717,120.78054,120.76836,120.76995,120.80572,120.84653,120.8503,120.84116,120.83454
120.84332,120.83705,120.84401,120.8365,120.83901,120.85064,120.91345,120.91184,120.897705,120.94514
120.947655,120.9106,120.87517,120.828125,120.861435,120.96382,120.9921,120.955055,120.92721,120.95012
120.92272,120.84324,120.83699,120.87405,120.881935,120.88358,120.91187,120.969315,120.97556,120.93567
