110.00006,110.01141,110.02552,110.010376,110.01921,110.01141,110.01921,110.04871,110.06638,110.03689
110.02552,110.044914,110.05375,110.028046,110.01921,110.03332,110.028046,110.01393,110.01393,110.012665
109.98719,110.01289,110.04364,110.00004,109.95919,109.956665,110.00004,109.993286,109.989716,110.00279
110.01037,109.987206,109.94761,109.9577,109.975395,109.94971,109.93307,109.94086,109.931816,109.92403
109.91771,109.91393,109.871605,109.88064,109.89369,109.88719,109.85897,109.85792,109.85687,109.82234
109.81604,109.85311,109.85161,109.80927,109.82085,109.8438,109.804016,109.74652,109.76335,109.79788
109.78105,109.73766,109.75074,109.78631,109.755554,109.71744,109.7482,109.76466,109.77606,109.76063
109.73111,109.70437,109.70313,109.72356,109.72462,109.667114,109.6509,109.70586,109.70796,109.63258
109.62645,109.66203,109.65031,109.622246,109.64539,109.67467,109.65024,109.646645,109.64285,109.62603
109.59782,109.585175,109.595276,109.60014,109.576096,109.58662,109.61317,109.55928,109.52367,109.524925
109.54643,109.5439,109.51987,109.52239,109.49146,109.477356,109.50304,109.511894,109.49255,109.477356
109.45439,109.413345,109.39038,109.42384,109.469765,109.448975,109.39147,109.40721,109.41987,109.39147
109.34411,109.373604,109.399086,109.34917,109.35059,109.41081,109.40685,109.35568,109.34302,109.365974
109.35045,109.35821,109.37375,109.35693,109.30829,109.2969,109.33001,109.331116,109.31702,109.31338
109.33382,109.30814,109.29294,109.30562,109.29787,109.24559,109.25859,109.29294,109.28501,109.267265
109.268555,109.290115,109.27742,109.281555,109.26745,109.24922,109.23131,109.254456,109.22626,109.18396
109.1919,109.23169,109.25193,109.23512,109.23401,109.24941,109.22485,109.218506,109.26603,109.274895
109.25035,109.23008,109.235306,109.23008,109.203285,109.18808,109.19301,109.18891,109.18004,109.203285
109.23512,109.238945,109.21869,109.20983,109.19684,109.19161,109.21094,109.231384,109.2198,109.19684
109.22887,109.25818,109.24409,109.22504,109.26985,109.29141,109.26322,109.2339,109.2326,109.210754
109.17891,109.20459,109.24418,109.25557,109.23401,109.23148,109.253044,109.25557,109.27238,109.33493
109.3118,109.25317,109.27379,109.288994,109.28265,109.26745,109.29675,109.30292,109.2839,109.28408
109.321014,109.31578,109.28518,109.30452,109.32859,109.30292,109.30452,109.35064,109.34158,109.33001
109.34158,109.35426,109.324776,109.30323,109.34049,109.33777,109.31463,109.331436,109.39418,109.417145
109.38008,109.3687,109.40576,109.38641,109.365974,109.38533,109.42239,109.39691,109.36763,109.39691
109.42368,109.41102,109.42406,109.476295,109.4799,109.46723,109.47501,109.47501,109.471214,109.47015
109.515015,109.51354,109.5007,109.53419,109.53419,109.4969,109.47268,109.51881,109.52512,109.51102
109.53671,109.577576,109.55188,109.53923,109.57272,109.596725,109.56958,109.593994,109.62474,109.61696
109.59653,109.60957,109.621155,109.604515,109.58936,109.62539,109.64559,109.61211,109.61737,109.666016
109.66201,109.628746,109.671074,109.71825,109.68099,109.63253,109.67233,109.72456,109.709206,109.708145
109.72983,109.69382,109.68497,109.71571,109.76417,109.76038,109.75301,109.76186,109.78589,109.77703
109.76585,109.78479,109.77049,109.75153,109.7787,109.77196,109.74103,109.7425,109.77703,109.80124
109.80396,109.807976,109.825676,109.8242,109.8206,109.83113,109.84251,109.816826,109.816826,109.85136
109.85242,109.825676,109.84505,109.8539,109.83831,109.823135,109.81812,109.82953,109.84232,109.860214
109.871605,109.839615,109.8438,109.90656,109.89351,109.879395,109.898766,109.92172,109.89335,109.863914
109.90114,109.911224,109.87415,109.870544,109.91919,109.941986,109.91,109.915245,109.941986,109.92009
109.88448,109.90639,109.944534,109.92774,109.87547,109.880714,109.906235,109.901,109.91255,109.932976
109.8959,109.84873,109.88326,109.93929,109.92264,109.90491,109.90114,109.91377,109.872925,109.86555
109.908936,109.89712,109.89458,109.92156,109.93043,109.88556,109.87924,109.898445,109.901,109.88582
109.92559,109.93567,109.88301,109.85372,109.875626,109.86137,109.82939,109.85775,109.89859,109.87547
109.84995,109.85643,109.8575,109.84216,109.86661,109.879395,109.85603,109.817726,109.847404,109.87038
109.84216,109.804016,109.792625,109.8219,109.82551,109.805084,109.82174,109.84471,109.82444,109.83093
109.8219,109.78359,109.76589,109.783775,109.77178,109.74357,109.73743,109.749,109.75153,109.74647
109.752785,109.75892,109.75006,109.74015,109.71446,109.67721,109.6696,109.71066,109.727295,109.690025
109.64138,109.647705,109.66668,109.62708,109.62747,109.668335,109.66415,109.64625,109.63632,109.66308
109.65782,109.62853,109.62348,109.61425,109.60143,109.60036,109.58496,109.55295,109.52892,109.558426
109.57611,109.56453,109.57611,109.60433,109.56727,109.530205,109.55591,109.56856,109.53256,109.489174
109.49315,109.49421,109.465996,109.46348,109.49277,109.48118,109.45822,109.46729,109.486435,109.465996
109.425354,109.425354,109.43275,109.40202,109.40728,109.453186,109.4275,109.40598,109.45463,109.482475
109.45701,109.42521,109.408356,109.37108,109.364746,109.399284,109.423546,109.414696,109.40728,109.42498
109.40814,109.37251,109.381584,109.42246,109.40442,109.36102,109.38541,109.38901,109.332596,109.32265
109.35719,109.35304,109.32122,109.337,109.37512,109.34812,109.31501,109.30221,109.30712,109.30582
109.319916,109.319916,109.30452,109.301994,109.33533,109.32757,109.278915,109.25356,109.304726,109.30582
109.28919,109.284164,109.29553,109.26875,109.26241,109.27509,109.299164,109.260994,109.24077,109.26755
109.26231,109.265045,109.28941,109.31346,109.26845,109.25214,109.32122,109.34529,109.30188,109.24962
109.24962,109.22776,109.22524,109.28658,109.315895,109.29936,109.284164,109.28275,109.274994,109.26865
109.29685,109.300476,109.25958,109.290504,109.349335,109.32727,109.30682,109.30571,109.31066,109.28498
109.266136,109.28298,109.29043,109.26725,109.272484,109.30704,109.318405,109.28386,109.28408,109.31228
109.31228,109.29567,109.310875,109.30815,109.28526,109.29827,109.32254,109.29818,109.29183,109.32638
109.34432,109.32638,109.30461,109.32365,109.30955,109.273895,109.29708,109.32638,109.31479,109.29959
