107.25024,107.24323,107.266136,107.328606,107.33548,107.29591,107.27226,107.26309,107.26871,107.2677
107.34633,107.42188,107.375175,107.30087,107.31195,107.353424,107.32916,107.30042,107.39305,107.45957
107.463486,107.44185,107.430016,107.40991,107.367065,107.392914,107.45351,107.51114,107.52826,107.53143
107.47557,107.41679,107.42483,107.46846,107.475204,107.51504,107.58885,107.62252,107.55958,107.46609
107.476135,107.50388,107.50367,107.54338,107.60609,107.639885,107.6021,107.56939,107.5862,107.60587
107.574196,107.609055,107.64972,107.6418,107.59734,107.58347,107.56038,107.52042,107.54731,107.65566
107.691345,107.637665,107.584175,107.60706,107.606964,107.50561,107.471794,107.57602,107.6635,107.65568
107.66662,107.66653,107.62977,107.58408,107.604866,107.6514,107.65441,107.69336,107.7132,107.67337
107.62475,107.63464,107.6673,107.686134,107.70513,107.76284,107.78764,107.72415,107.66158,107.67141
107.688225,107.67442,107.7201,107.78163,107.788605,107.73519,107.64682,107.6377,107.69704,107.72792
107.7042,107.75387,107.81149,107.785835,107.729385,107.65083,107.617775,107.64853,107.66662,107.682434
107.69625,107.67458,107.6807,107.625114,107.598145,107.60592,107.62475,107.65671,107.66494,107.6452
107.63816,107.6292,107.57855,107.47717,107.462105,107.547646,107.60441,107.60555,107.59366,107.55277
107.509865,107.53558,107.60709,107.63899,107.67577,107.650055,107.54711,107.51439,107.47143,107.45434
107.52303,107.5847,107.5618,107.50629,107.57621,107.59343,107.449066,107.37509,107.46829,107.57158
107.56379,107.54505,107.57009,107.53252,107.50463,107.49844,107.48543,107.502266,107.52722,107.495804
107.45333,107.39576,107.4055,107.442215,107.453964,107.48954,107.524345,107.520706,107.49213,107.40473
107.40688,107.45266,107.40266,107.37156,107.42724,107.52984,107.54503,107.47767,107.41793,107.41378
107.428505,107.384735,107.4055,107.44927,107.48134,107.43407,107.39636,107.403984,107.42359,107.428505
107.43954,107.46728,107.50209,107.51738,107.467964,107.362366,107.328384,107.35699,107.3807,107.42724
107.463234,107.45274,107.37641,107.29583,107.35131,107.437386,107.40649,107.4066,107.504265,107.50559
107.44596,107.411354,107.367455,107.35699,107.38357,107.45931,107.53419,107.522285,107.41396,107.36537
107.349434,107.31331,107.3508,107.46815,107.54665,107.55079,107.466705,107.34868,107.33361,107.41072
107.461266,107.445335,107.45725,107.48224,107.51738,107.47077,107.36604,107.32798,107.39744,107.461266
107.4772,107.489006,107.4654,107.45284,107.42076,107.34992,107.33693,107.427345,107.54243,107.51174
107.50898,107.49728,107.44652,107.43524,107.40621,107.44193,107.53841,107.572235,107.51872,107.43333
107.39369,107.432556,107.43333,107.41327,107.47091,107.52167,107.475136,107.39576,107.40473,107.42231
107.40638,107.452034,107.523476,107.577065,107.53957,107.45058,107.37691,107.33684,107.35769,107.38544
107.49651,107.586914,107.607056,107.56249,107.412476,107.29307,107.36942,107.49446,107.51121,107.49938
107.49383,107.518814,107.43127,107.30615,107.311,107.42787,107.50515,107.520164,107.51238,107.51039
107.44102,107.3756,107.41021,107.44853,107.44941,107.46958,107.501434,107.47559,107.442154,107.46023
107.49566,107.51718,107.45755,107.44873,107.52722,107.56305,107.49696,107.430405,107.447914,107.464516
107.466515,107.464516,107.48338,107.51039,107.463066,107.42414,107.42487,107.46863,107.54711,107.53397
107.49023,107.55893,107.57208,107.453964,107.312996,107.34566,107.46657,107.53597,107.53519,107.523415
107.500565,107.532394,107.547554,107.46083,107.40483,107.46534,107.60754,107.625534,107.549065,107.499695
107.503876,107.504585,107.4914,107.54005,107.61862,107.650505,107.587166,107.58439,107.58029,107.53442
107.51841,107.59275,107.65816,107.6762,107.674675,107.65103,107.59616,107.557274,107.598946,107.6594
107.64139,107.63653,107.66979,107.67391,107.581535,107.51001,107.563515,107.61979,107.62184,107.64682
107.68856,107.69271,107.60862,107.553055,107.56556,107.64477,107.70448,107.71072,107.69684,107.69892
107.66351,107.62184,107.57667,107.59613,107.694756,107.7469,107.695496,107.628136,107.630264,107.63722
107.59132,107.568375,107.66351,107.76984,107.78724,107.71926,107.661606,107.63929,107.634445,107.66221
107.7184,107.76007,107.76363,107.7555,107.74642,107.670654,107.63806,107.707504,107.77332,107.7691
107.77965,107.82978,107.80196,107.70689,107.64868,107.66799,107.73798,107.76726,107.78061,107.80148
107.75977,107.710594,107.684975,107.69516,107.716576,107.77369,107.84736,107.863365,107.81424,107.75393
107.73093,107.70152,107.722374,107.823875,107.90716,107.88843,107.84146,107.82497,107.82548,107.758705
107.76566,107.84685,107.89279,107.87097,107.8774,107.87305,107.80414,107.792465,107.83412,107.86233
107.86233,107.92607,107.9304,107.884315,107.83572,107.8193,107.868385,107.90567,107.93988,107.997154
108.01319,107.92293,107.837074,107.83712,107.87704,107.916534,107.95563,107.971664,107.92732,107.91304
107.93823,107.92946,107.91598,107.94604,108.02682,108.02195,107.931335,107.90109,107.92889,107.9127
107.8619,107.873695,107.95709,108.02161,108.00257,107.94677,107.92154,107.93101,107.96312,108.014244
108.02421,108.04261,108.071815,108.0344,107.90976,107.83355,107.90087,107.94502,107.935776,107.9563
108.03934,108.04145,107.97167,107.89075,107.900604,107.92639,107.95153,107.988144,108.0298,107.99742
107.93471,107.929955,107.92576,107.90528,107.95843,108.02755,108.02744,107.988,107.98314,107.96696
107.89772,107.87477,107.95819,108.02313,108.00883,107.959785,107.97387,107.94414,107.88618,107.881424
107.94434,107.98637,107.97437,107.96912,107.94817,107.86738,107.83059,107.87002,107.90955,107.94889
108.01794,108.04781,107.96425,107.89007,107.890274,107.92998,107.92783,107.91843,107.97178,108.01344
107.98296,107.92708,107.92495,107.893074,107.890854,107.936966,107.98562,107.99025,107.94605,107.92955
107.90412,107.88375,107.893394,107.98131,107.99724,107.92553,107.90243,107.94394,107.92758,107.85353
107.84919,107.94904,108.02317,107.99261,107.96211,107.91598,107.87671,107.8746,107.90274,107.9147
107.914856,107.97685,107.997215,107.892914,107.814476,107.82415,107.88206,107.87511,107.877464,107.95157
