110.13357,110.13146,110.114365,110.11102,110.141014,110.116104,110.10532,110.12713,110.12291,110.10024
110.14769,110.13357,110.09677,110.10532,110.13357,110.11647,110.11004,110.14894,110.14894,110.125015
110.15202,110.1379,110.099,110.101105,110.145584,110.10755,110.09431,110.134445,110.14001,110.10198
110.07931,110.070755,110.08488,110.13878,110.14435,110.10321,110.08352,110.13233,110.15202,110.13233
110.12466,110.11189,110.10632,110.09764,110.08179,110.05479,110.08389,110.10235,110.08612,110.10668
110.10879,110.11647,110.08612,110.10024,110.0938,110.08612,110.08612,110.099396,110.06555,110.06853
110.11089,110.10024,110.094666,110.099,110.09256,110.08822,110.12069,110.11004,110.08612,110.12291
110.104454,110.06631,110.1031,110.11733,110.08822,110.078316,110.10657,110.08822,110.06208,110.079185
110.078316,110.0762,110.09888,110.129234,110.09888,110.09764,110.11821,110.125885,110.12032,110.13656
110.11388,110.11821,110.12255,110.10966,110.09764,110.13322,110.13667,110.135796,110.125885,110.13233
110.05874,110.060844,110.10409,110.10632,110.08453,110.09431,110.11176,110.11176,110.13656,110.15712
110.14089,110.12466,110.15501,110.16269,110.166916,110.14857,110.1379,110.13568,110.1694,110.14125
110.12255,110.129,110.15202,110.12378,110.14945,110.14512,110.123665,110.13656,110.16702,110.1379
110.15847,110.16702,110.114,110.07374,110.121216,110.143005,110.13656,110.1181,110.13011,110.11511
110.12032,110.17124,110.1747,110.14857,110.151566,110.143005,110.11599,110.12667,110.14089,110.12167
110.11176,110.16146,110.17347,110.15501,110.145226,110.12255,110.077965,110.09419,110.128,110.13146
110.128,110.11388,110.119446,110.13233,110.12466,110.12689,110.12466,110.14512,110.134445,110.11821
110.12888,110.14212,110.14001,110.10843,110.12255,110.10966,110.09764,110.10632,110.11189,110.08786
110.10287,110.10198,110.10966,110.1062,110.11821,110.094666,110.066414,110.0912,110.095535,110.10198
110.1062,110.1181,110.11476,110.10932,110.10843,110.08786,110.09431,110.129,110.116104,110.1062
110.1062,110.134445,110.1191,110.141785,110.16146,110.16146,110.17002,110.17002,110.131,110.13312
110.143005,110.10632,110.093094,110.13412,110.134445,110.09343,110.10632,110.11277,110.10076,110.10932
110.13322,110.09764,110.1062,110.13233,110.11733,110.07585,110.07374,110.080536,110.095535,110.1191
110.12378,110.099,110.10409,110.12888,110.12466,110.13545,110.14191,110.09431,110.10076,110.15724
110.160576,110.134445,110.13322,110.153786,110.13667,110.12255,110.11834,110.11189,110.10843,110.110535
110.09431,110.10287,110.12555,110.13111,110.13111,110.175705,110.18895,110.16404,110.130226,110.13246
110.16925,110.1897,110.175575,110.17347,110.14734,110.13967,110.15724,110.155136,110.17992,110.21162
110.18895,110.16369,110.17347,110.15426,110.13246,110.12689,110.13878,110.09853,110.12555,110.14868
110.13369,110.141014,110.175705,110.16925,110.15724,110.15724,110.15303,110.13246,110.14658,110.14781
110.1586,110.180046,110.163826,110.13246,110.15079,110.191925,110.15738,110.13891,110.15303,110.15774
110.13942,110.15215,110.16838,110.15426,110.13369,110.15426,110.14658,110.18215,110.19838,110.207275
110.19315,110.21806,110.17483,110.14868,110.165794,110.18759,110.16491,110.17136,110.19105,110.159836
110.17917,110.20619,110.21386,110.18982,110.229614,110.221054,110.18982,110.18982,110.22017,110.21806
110.20394,110.18982,110.18895,110.18772,110.20272,110.17483,110.14781,110.17483,110.22798,110.213
110.18895,110.18337,110.1954,110.20518,110.221405,110.200836,110.1747,110.16702,110.180046,110.1865
110.20483,110.23863,110.22451,110.22751,110.25785,110.256966,110.21583,110.22017,110.19417,110.21895
110.23952,110.23741,110.19627,110.174484,110.19838,110.18636,110.18081,110.24162,110.232185,110.20394
110.19838,110.1996,110.16826,110.1897,110.20694,110.200485,110.21238,110.230835,110.191925,110.19838
110.221054,110.200485,110.15935,110.18759,110.18759,110.15724,110.19927,110.213394,110.19071,110.19071
110.18426,110.176926,110.1628,110.1628,110.16838,110.18337,110.20694,110.20694,110.212494,110.21461
110.21671,110.208046,110.21572,110.220055,110.17992,110.204704,110.24796,110.22317,110.18426,110.2026
110.196144,110.16791,110.17225,110.221054,110.20382,110.22217,110.27531,110.26675,110.199486,110.19737
110.28087,110.307884,110.2514,110.20939,110.21583,110.229614,110.25019,110.23952,110.23186,110.24585
110.220055,110.18636,110.19583,110.20561,110.18192,110.202484,110.29031,110.265526,110.21883,110.22739
110.204704,110.184135,110.23173,110.274086,110.23295,110.17647,110.146126,110.165794,110.21238,110.22861
110.22872,110.24374,110.29031,110.32066,110.29455,110.27276,110.24151,110.204704,110.16881,110.19361
110.21327,110.19059,110.204704,110.269745,110.27831,110.26419,110.239395,110.25352,110.26208,110.282646
110.31512,110.35738,110.30434,110.21761,110.21207,110.23162,110.16146,110.153786,110.185036,110.21327
110.23073,110.28165,110.30434,110.239296,110.19906,110.16659,110.1559,110.22951,110.28688,110.29455
110.26198,110.21197,110.21197,110.21751,110.24574,110.2513,110.22305,110.227295,110.24574,110.1927
110.185036,110.25219,110.28598,110.17769,110.1439,110.204605,110.28165,110.31078,110.29666,110.18616
