112.28006,112.21325,112.194466,112.2613,112.29443,112.18957,112.15069,112.26926,112.334465,112.253075
112.1631,112.24455,112.330444,112.27872,112.172424,112.21552,112.29942,112.27914,112.21388,112.247894
112.316414,112.27646,112.21702,112.247635,112.32508,112.29475,112.197845,112.228226,112.32342,112.3051
112.23891,112.24622,112.291016,112.27139,112.175545,112.17911,112.30234,112.32242,112.220345,112.1882
112.308044,112.38091,112.30947,112.25433,112.30037,112.34379,112.27003,112.22321,112.291016,112.35021
112.29325,112.21436,112.293396,112.35716,112.29343,112.203316,112.24068,112.323845,112.31389,112.24503
112.27877,112.351616,112.29923,112.21029,112.23828,112.3375,112.33757,112.234985,112.228226,112.34446
112.360535,112.25102,112.23301,112.32886,112.34762,112.25775,112.244026,112.329575,112.362656,112.28219
112.25769,112.342514,112.364586,112.28744,112.26871,112.36386,112.384544,112.28203,112.21651,112.29437
112.35716,112.30375,112.24958,112.30302,112.381584,112.34062,112.25003,112.291016,112.390236,112.34522
112.25676,112.26536,112.3742,112.3719,112.29537,112.291016,112.39121,112.374275,112.28006,112.28097
112.3481,112.372536,112.28338,112.25459,112.34978,112.38288,112.27334,112.24595,112.33679,112.38525
112.30716,112.25796,112.32242,112.36559,112.29951,112.25463,112.35913,112.43732,112.35318,112.24192
112.28363,112.38052,112.35587,112.26229,112.25963,112.34446,112.326805,112.251305,112.27496,112.36483
112.34522,112.24605,112.26996,112.37115,112.35848,112.238594,112.25963,112.35816,112.36789,112.26529
112.23018,112.31739,112.34284,112.25803,112.23926,112.34013,112.36625,112.30255,112.25769,112.32576
112.39892,112.33518,112.260345,112.32047,112.37491,112.310776,112.255585,112.326744,112.3792,112.30448
112.228264,112.313354,112.4059,112.36321,112.2467,112.24235,112.35522,112.33684,112.252686,112.270386
112.364555,112.32984,112.2654,112.30275,112.369865,112.352875,112.239975,112.23757,112.33944,112.31741
112.20956,112.205215,112.30106,112.32817,112.28144,112.26104,112.32382,112.33557,112.22443,112.199005
112.32214,112.39095,112.28144,112.16951,112.265625,112.36583,112.32319,112.22368,112.25601,112.336784
112.28338,112.19587,112.236626,112.3188,112.2704,112.18054,112.21791,112.35451,112.32119,112.210754
112.21337,112.31976,112.31575,112.24597,112.24164,112.30874,112.274,112.19252,112.20451,112.30542
112.30345,112.18031,112.162575,112.268,112.31377,112.22104,112.14631,112.23302,112.297714,112.241646
112.180534,112.232315,112.26104,112.207634,112.17718,112.265625,112.360504,112.28046,112.19973,112.212654
112.26465,112.241646,112.19133,112.2228,112.27113,112.22535,112.18031,112.27783,112.350914,112.26344
112.15491,112.189896,112.31474,112.32312,112.23973,112.22703,112.29605,112.31404,112.24428,112.20165
112.25246,112.26848,112.18367,112.173615,112.29249,112.324554,112.23017,112.17078,112.260086,112.341805
112.270386,112.21004,112.268524,112.339874,112.268005,112.19683,112.23162,112.30611,112.25505,112.15921
112.195885,112.290054,112.2668,112.19451,112.20914,112.28981,112.289795,112.18535,112.22442,112.30082
112.286446,112.226295,112.236626,112.31379,112.29746,112.193954,112.196594,112.28936,112.31976,112.23469
112.18032,112.24908,112.289795,112.2414,112.1863,112.265144,112.33103,112.2666,112.20761,112.26899
112.31544,112.2287,112.15418,112.26131,112.35814,112.27567,112.15586,112.19327,112.273994,112.2366
112.15515,112.241684,112.35354,112.25937,112.13213,112.18151,112.29701,112.29676,112.18126,112.19158
112.28432,112.26829,112.20451,112.20619,112.28768,112.2793,112.21051,112.23088,112.32175,112.292694
112.18317,112.179825,112.281,112.32576,112.23301,112.17024,112.24094,112.298004,112.2503,112.20953
112.29032,112.32872,112.23354,112.16403,112.254234,112.32704,112.2613,112.187485,112.2539,112.3237
112.24888,112.15442,112.18751,112.25794,112.22921,112.14868,112.169075,112.29437,112.290764,112.17049
