94.43512,94.44573,94.45744,94.467,94.458405,94.44103,94.42848,94.44693,94.48009,94.46676
94.434975,94.4176,94.415726,94.396484,94.334496,94.28878,94.27299,94.25425,94.26841,94.24996
94.24809,94.27615,94.30076,94.29441,94.291016,94.32095,94.31988,94.32018,94.288734,94.28982
94.28059,94.26693,94.24558,94.22609,94.22425,94.20294,94.18425,94.15008,94.146416,94.14354
94.13676,94.14863,94.190765,94.20476,94.18206,94.19578,94.1849,94.16686,94.136894,94.15778
94.16289,94.14967,94.14759,94.12665,94.10572,94.083786,94.091866,94.105316,94.13456,94.16278
94.16381,94.164085,94.14503,94.15877,94.15774,94.1598,94.12731,94.07725,94.09452,94.08223
94.0382,94.03437,94.07738,94.074585,94.07356,94.10283,94.0996,94.07915,94.094986,94.08225
94.081215,94.07844,94.06952,94.07231,94.105095,94.11957,94.104385,94.05994,94.047226,94.0134
93.994736,94.01271,94.0603,94.09589,94.09693,94.10928,94.108284,94.13863,94.17141,94.189064
94.1665,94.14507,94.1399,94.12793,94.11708,94.10845,94.12908,94.11827,94.08726,94.09377
94.09557,94.103935,94.12463,94.1424,94.14832,94.16841,94.20702,94.21471,94.17058,94.15444
94.14378,94.12251,94.16207,94.1683,94.158394,94.1676,94.16079,94.15772,94.180016,94.18309
94.18121,94.211525,94.259865,94.26174,94.23318,94.23251,94.26779,94.28947,94.29069,94.229965
94.199646,94.18482,94.17122,94.17378,94.20732,94.20991,94.206795,94.23966,94.257576,94.253105
94.26669,94.27718,94.306274,94.29012,94.29201,94.312485,94.29756,94.222015,94.20842,94.24441
94.22457,94.15897,94.11441,94.130585,94.17582,94.21676,94.24653,94.29608,94.31398,94.27801
94.27544,94.28957,94.33349,94.38305,94.35207,94.34035,94.30938,94.29645,94.265625,94.2818
94.29902,94.29334,94.27733,94.273026,94.2892,94.28611,94.29663,94.32385,94.321976,94.35483
94.38888,94.389404,94.334785,94.315575,94.337204,94.35522,94.3249,94.30768,94.29287,94.286736
94.26937,94.28181,94.31092,94.35859,94.371025,94.33633,94.31831,94.335,94.38148,94.43976
94.45644,94.4273,94.39871,94.401115,94.401115,94.36893,94.35408,94.37208,94.371544,94.33262
94.34508,94.38972,94.41702,94.40574,94.40693,94.36978,94.3345,94.37735,94.40834,94.39587
94.38887,94.404366,94.44022,94.4229,94.37218,94.32627,94.346634,94.32873,94.32147,94.31901
94.33753,94.35365,94.36613,94.441154,94.50492,94.52041,94.45964,94.39584,94.38035,94.40068
94.40372,94.37577,94.36393,94.37064,94.38675,94.347824,94.33991,94.36787,94.384575,94.40128
94.4341,94.43896,94.44017,94.45142,94.46878,94.50346,94.49284,94.46128,94.44273,94.416626
94.39111,94.39419,94.37438,94.37497,94.39413,94.43937,94.43753,94.43753,94.43387,94.42353
94.39196,94.41356,94.467415,94.53428,94.520615,94.4903,94.48099,94.470436,94.43762,94.44944
94.476074,94.43384,94.35882,94.36,94.43929,94.46967,94.43501,94.45175,94.51438,94.52563
94.506485,94.50831,94.52689,94.54618,94.53562,94.51016,94.49398,94.46543,94.47167,94.52068
94.53246,94.48345,94.45492,94.47226,94.50138,94.49456,94.5268,94.61487,94.64584,94.595116
94.57851,94.608925,94.62883,94.62147,94.56138,94.51178,94.53282,94.55389,94.56808,94.5513
94.53582,94.50543,94.51904,94.54629,94.593315,94.594604,94.59274,94.57798,94.646225,94.68221
94.64809,94.64882,94.671394,94.646034,94.5951,94.54735,94.55167,94.5547,94.57078,94.56948
94.5805,94.64054,94.6355,94.63432,94.65109,94.64865,94.63633,94.67233,94.72326,94.75422
94.74192,94.66885,94.63789,94.637314,94.60636,94.59016,94.60564,94.59263,94.59383,94.64087
94.64467,94.59443,94.58874,94.66554,94.69403,94.66119,94.66248,94.70112,94.719215,94.704315
94.65715,94.662834,94.68212,94.66594,94.64467,94.6241,94.60143,94.61691,94.65505,94.66228
94.67837,94.69954,94.71502,94.69574,94.68154,94.68222,94.686104,94.70477,94.689896,94.67951
94.66717,94.64716,94.66072,94.69487,94.69552,94.67493,94.63696,94.615135,94.62681,94.67959
94.76016,94.77819,94.74532,94.76207,94.76144,94.71627,94.7027,94.68531,94.653076,94.63696
94.64143,94.659485,94.66081,94.668686,94.66676,94.698975,94.74733,94.77704,94.7688,94.764984
94.83131,94.86418,94.83006,94.799095,94.78811,94.77387,94.767334,94.771194,94.734566,94.68125
94.71221,94.77923,94.79347,94.72543,94.6618,94.69228,94.76895,94.82895,94.81347,94.828224
94.838646,94.82124,94.79462,94.79634,94.78228,94.75783,94.74502,94.73028,94.72907,94.71359
94.72472,94.734665,94.74896,94.75361,94.724174,94.71909,94.74381,94.75853,94.79338,94.810036
94.794556,94.810455,94.8097,94.761314,94.74658,94.75319,94.75474,94.73886,94.70557,94.67343
94.68543,94.73073,94.76365,94.80469,94.79768,94.74928,94.76867,94.80354,94.837616,94.83958
94.80665,94.79035,94.82166,94.776024,94.757095,94.7734,94.75792,94.73057,94.77363,94.81979
94.82177,94.82065,94.78548,94.74972,94.763245,94.78834,94.848335,94.84722,94.84806,94.804665
94.8069,94.84094,94.84094,94.84178,94.82938,94.79617,94.75253,94.748344,94.74613,94.74283
94.76116,94.776436,94.80326,94.799324,94.81001,94.84012,94.867424,94.88206,94.85194,94.84339
94.830956,94.81547,94.81939,94.83575,94.8231,94.8172,94.82942,94.82617,94.8105,94.8105
94.821884,94.83721,94.83524,94.83133,94.85946,94.90894,94.90699,94.90115,94.885666,94.84133
94.81639,94.78522,94.78895,94.83737,94.855896,94.83721,94.83509,94.866066,94.87854,94.856895
94.81601,94.81601,94.84804,94.89451,94.91104,94.8966,94.898544,94.914185,94.918236,94.88637
94.83868,94.83854,94.85507,94.810425,94.79274,94.79264,94.80514,94.82252,94.838005,94.86804
94.8631,94.8437,94.82829,94.85938,94.91069,94.94456,94.94961,94.91966,94.90221,94.90407
94.88652,94.86804,94.838005,94.81192,94.82538,94.86685,94.851364,94.83684,94.85333,94.883316
