94.64121,94.66929,94.660774,94.64492,94.63681,94.613106,94.57796,94.53584,94.54769,94.5374
94.49748,94.53108,94.53069,94.51848,94.49817,94.48927,94.50587,94.52365,94.53513,94.57947
94.59089,94.62639,94.638626,94.60348,94.63119,94.66927,94.65007,94.64453,94.60462,94.60503
94.631676,94.62614,94.60836,94.57695,94.54847,94.54512,94.556595,94.53249,94.534325,94.53213
94.52365,94.53471,94.54838,94.581665,94.613846,94.59423,94.57981,94.583885,94.61646,94.63426
94.622406,94.613106,94.59985,94.59432,94.602036,94.59057,94.60539,94.614685,94.57264,94.5663
94.55482,94.56549,94.56399,94.53007,94.52149,94.566925,94.56478,94.56185,94.59025,94.60425
94.62679,94.60389,94.60942,94.66412,94.682274,94.642365,94.5973,94.60578,94.63089,94.61983
94.58287,94.571396,94.53187,94.51963,94.52782,94.518906,94.54655,94.560974,94.55587,94.55294
94.578415,94.59794,94.62974,94.59535,94.606064,94.6179,94.60902,94.61973,94.64598,94.691444
94.666695,94.65046,94.63049,94.64235,94.65124,94.65085,94.60836,94.59393,94.587616,94.56508
94.53585,94.56728,94.57835,94.592,94.572815,94.56434,94.59241,94.60902,94.6116,94.62308
94.64598,94.677025,94.67186,94.65007,94.65007,94.63307,94.6135,94.602425,94.61685,94.62496
94.63978,94.61725,94.59393,94.55917,94.55839,94.57835,94.59277,94.58352,94.59241,94.586876
94.58947,94.61279,94.62385,94.632324,94.66154,94.68744,94.70186,94.667076,94.66746,94.67752
94.671196,94.65046,94.64492,94.64867,94.63247,94.59432,94.57615,94.588,94.56587,94.542595
94.527374,94.54138,94.584656,94.578766,94.5614,94.57246,94.60053,94.63827,94.642,94.644165
94.657814,94.70998,94.736244,94.68781,94.65304,94.66489,94.660126,94.62831,94.60539,94.58327
94.56922,94.56073,94.52297,94.54808,94.55955,94.50778,94.50484,94.521065,94.5436,94.55544
94.560616,94.60312,94.62679,94.606834,94.606834,94.61273,94.63231,94.64416,94.63307,94.63861
94.63644,94.64019,94.62614,94.58622,94.55658,94.571,94.57061,94.572815,94.55581,94.512535
